file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AnnotationValues.java,lombok.core.AnnotationValues,of/1[java.lang.Class<A>],122,2,1,1,3,1,0,1,122,0,0,0,0,0,0,0,0,0,0,0,0,5,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AnnotationValues.java,lombok.core.AnnotationValues,"setWarning/2[java.lang.String,java.lang.String]",421,1,1,1,3,0,0,2,421,0,0,0,0,0,1,0,0,0,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AnnotationValues.java,lombok.core.AnnotationValues,getAsString/1[java.lang.String],190,2,4,5,9,3,2,1,190,0,1,0,0,2,3,2,0,1,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AnnotationValues.java,lombok.core.AnnotationValues,getRawExpression/1[java.lang.String],400,1,2,3,4,1,1,1,400,0,0,0,0,0,1,1,0,0,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AnnotationValues.java,lombok.core.AnnotationValues,getProbableFQType/1[java.lang.String],460,1,2,3,4,1,1,1,460,0,0,0,0,0,1,1,0,0,0,0,0,25,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AnnotationValues.java,lombok.core.AnnotationValues,getActualExpressions/1[java.lang.String],385,1,2,2,4,1,1,1,385,0,1,0,0,0,0,1,0,0,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AnnotationValues.java,lombok.core.AnnotationValues,"of/2[java.lang.Class<A>,lombok.core.LombokNode<?,?,?>]",130,3,1,1,3,1,0,2,130,0,0,0,0,0,0,0,0,0,0,0,0,18,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AST.java,lombok.core.AST,clearState/0,139,2,1,0,4,0,0,0,139,0,0,0,0,0,0,2,0,0,0,0,0,22,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AST.java,lombok.core.AST,"shouldDrill/3[java.lang.Class<?>,java.lang.Class<?>,java.lang.String]",272,0,3,1,6,2,0,3,272,1,0,0,0,0,0,0,0,1,0,0,0,10,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AST.java,lombok.core.AST,"buildWithArray/4[java.lang.Class<L>,java.lang.Object,java.util.Collection<L>,int]",400,3,7,4,13,1,1,4,400,2,3,0,0,1,2,1,1,2,0,0,0,12,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AST.java,lombok.core.AST,setChanged/0,87,0,1,0,3,0,0,0,87,0,0,0,0,0,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AST.java,lombok.core.AST,getLatestJavaSpecSupported/0,181,0,1,0,3,1,0,0,181,0,0,0,0,0,1,0,0,0,0,0,0,29,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AST.java,lombok.core.AST,putInMap/1[L],126,2,1,3,5,1,0,1,126,0,0,0,0,0,0,0,0,0,0,0,0,30,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AST.java,lombok.core.AST,"buildWithField/3[java.lang.Class<L>,N,lombok.core.AST.FieldAccess]",283,4,1,1,5,1,1,3,283,0,0,0,0,0,0,1,0,0,0,0,0,21,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AST.java,lombok.core.AST,"setElementInASTCollection/6[java.lang.reflect.Field,java.lang.Object,java.util.List<java.util.Collection<?>>,java.util.Collection<?>,int,N]",357,1,2,1,5,0,0,6,357,0,0,0,1,2,0,0,0,1,0,0,0,54,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AST.java,lombok.core.AST,getFileName/0,153,0,1,0,3,1,0,0,153,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AST.java,lombok.core.AST,setTop/1[L],100,1,1,0,3,0,0,1,100,0,0,0,0,0,0,1,0,0,0,0,0,13,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AST.java,lombok.core.AST,"getFields/2[java.lang.Class<?>,java.util.Collection<lombok.core.AST.FieldAccess>]",236,3,9,15,25,1,2,2,236,3,2,0,0,0,1,4,0,3,0,0,0,14,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AST.java,lombok.core.AST,"replaceStatementInField/4[lombok.core.AST.FieldAccess,N,N,N]",300,4,7,8,22,5,1,4,300,0,2,1,0,0,1,1,0,3,0,0,0,21,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AST.java,lombok.core.AST,"buildWithField0/4[java.lang.Class<L>,N,lombok.core.AST.FieldAccess,java.util.Collection<L>]",382,5,7,10,19,1,2,4,382,0,2,1,0,1,1,2,0,2,0,0,0,20,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AST.java,lombok.core.AST,"replaceNewWithExistingOld/2[java.util.Map<N,L>,L]",186,5,3,5,12,1,4,2,186,1,1,0,0,2,0,6,0,1,0,0,0,16,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AST.java,lombok.core.AST,get/1[N],163,2,1,1,3,1,0,1,163,0,0,0,0,0,0,0,0,0,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AST.java,lombok.core.AST,"replaceStatementInArray/3[java.lang.Object,N,N]",363,2,7,6,16,4,3,3,363,1,3,0,0,0,1,3,0,2,0,0,0,15,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AST.java,lombok.core.AST,"replaceStatementInNode/3[N,N,N]",292,2,3,3,6,2,0,3,292,1,0,0,0,0,0,0,0,1,0,0,0,26,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AST.java,lombok.core.AST,getImportList/0,118,1,1,0,3,1,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,15,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AST.java,lombok.core.AST,setAndGetAsHandled/1[N],149,1,1,1,3,1,0,1,149,0,0,0,0,0,0,0,0,0,0,0,0,43,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AST.java,lombok.core.AST,getNodeMap/0,133,2,1,0,3,1,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,17,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AST.java,lombok.core.AST,clearChanged/0,91,0,1,0,3,0,0,0,91,0,0,0,0,0,0,1,0,0,0,0,0,3,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AST.java,lombok.core.AST,top/0,158,1,1,0,3,1,0,0,158,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AST.java,lombok.core.AST,isChanged/0,95,0,1,0,3,1,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AST.java,lombok.core.AST,readConfiguration/1[lombok.core.configuration.ConfigurationKey<T>],426,4,3,3,9,1,1,1,426,0,1,1,0,0,1,1,0,1,0,0,0,10,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AST.java,lombok.core.AST,getPackageDeclaration/0,109,0,1,0,3,1,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,13,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AST.java,lombok.core.AST,"AST/4[java.lang.String,java.lang.String,lombok.core.ImportList,java.util.Collection<java.lang.Class<? extends N>>]",73,1,2,0,6,0,0,4,73,0,1,0,0,1,0,4,0,0,0,0,0,13,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AST.java,lombok.core.AST,fieldsOf/1[java.lang.Class<?>],226,2,2,4,8,2,2,1,226,0,0,0,0,0,1,2,0,0,0,0,0,31,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AST.java,lombok.core.AST,getSourceVersion/0,171,0,1,0,3,1,0,0,171,0,0,0,0,0,1,0,0,0,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AST.java,lombok.core.AST,getAbsoluteFileLocation/0,80,0,1,0,1,0,0,0,80,0,0,0,0,0,0,0,0,-1,0,0,0,30,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AST.java,lombok.core.AST,"replaceStatementInCollection/6[java.lang.reflect.Field,java.lang.Object,java.util.List<java.util.Collection<?>>,java.util.Collection<?>,N,N]",325,2,7,4,19,4,3,6,325,1,3,0,0,0,1,3,0,2,0,0,0,26,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AST.java,lombok.core.AST,"buildWithCollection/4[java.lang.Class<L>,java.lang.Object,java.util.Collection<L>,int]",414,3,6,4,12,0,1,4,414,2,2,0,0,1,2,1,1,2,0,0,0,12,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AST.java,lombok.core.AST,"buildTree/2[N,lombok.core.AST.Kind]",202,3,1,0,1,0,0,2,202,0,0,0,0,0,0,0,0,-1,0,0,0,17,1028
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\AST.java,lombok.core.AST,getComponentType/1[java.lang.reflect.Type],264,0,3,1,7,2,1,1,264,0,0,0,1,0,1,1,0,1,0,0,0,6,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\Augments.java,lombok.core.Augments,Augments/0,25,0,1,0,2,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,1,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\CleanupRegistry.java,lombok.core.CleanupRegistry,run/0,58,1,2,3,6,0,0,0,58,1,0,0,0,0,0,0,0,1,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\CleanupRegistry.java,lombok.core.CleanupRegistry,"registerTask/3[java.lang.String,java.lang.Object,lombok.core.CleanupTask]",53,2,1,1,4,0,1,3,53,0,0,0,0,0,0,1,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\CleanupTask.java,lombok.core.CleanupTask,cleanup/0,25,0,1,0,1,0,0,0,25,0,0,0,0,0,0,0,0,-1,0,0,0,1,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\AllowHelper.java,lombok.core.configuration.AllowHelper,isAllowable/1[lombok.core.configuration.ConfigurationKey<?>],34,1,1,1,3,1,0,1,34,0,0,0,0,0,0,0,0,0,0,0,0,3,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\AllowHelper.java,lombok.core.configuration.AllowHelper,AllowHelper/0,30,0,1,0,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,2,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\BubblingConfigurationResolver.java,lombok.core.configuration.BubblingConfigurationResolver,BubblingConfigurationResolver/1[java.lang.Iterable<lombok.core.configuration.ConfigurationSource>],35,1,1,0,3,0,0,1,35,0,0,0,0,0,0,1,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\BubblingConfigurationResolver.java,lombok.core.configuration.BubblingConfigurationResolver,resolve/1[lombok.core.configuration.ConfigurationKey<T>],41,6,13,12,27,4,4,1,41,3,3,0,0,1,0,5,0,2,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\ConfigurationApp.java,lombok.core.configuration.ConfigurationApp,"printValue/4[lombok.core.configuration.ConfigurationKey<?>,java.lang.Object,boolean,java.util.Collection<java.lang.String>]",231,2,8,4,16,1,1,4,231,2,1,0,0,6,0,1,0,1,0,0,0,10,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\ConfigurationApp.java,lombok.core.configuration.ConfigurationApp,"trace/3[java.lang.String,java.lang.String,java.util.Collection<lombok.core.configuration.ConfigurationKey<?>>]",290,3,1,1,29,1,2,3,290,0,0,0,0,0,0,2,0,0,1,0,0,21,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\ConfigurationApp.java,lombok.core.configuration.ConfigurationApp,checkKeys/1[java.util.List<java.lang.String>],328,2,4,7,15,3,3,1,328,1,1,0,0,1,0,3,0,2,0,0,0,8,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\ConfigurationApp.java,lombok.core.configuration.ConfigurationApp,getAppName/0,64,0,1,0,3,1,0,0,64,0,0,0,0,1,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\ConfigurationApp.java,lombok.core.configuration.ConfigurationApp,"redirectOutput/2[java.io.PrintStream,java.io.PrintStream]",127,1,3,0,5,1,0,2,127,0,0,0,0,0,0,2,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\ConfigurationApp.java,lombok.core.configuration.ConfigurationApp,"trace/2[java.util.Collection<lombok.core.configuration.ConfigurationKey<?>>,java.net.URI]",250,4,11,16,38,1,8,2,250,4,1,0,1,7,2,12,3,3,0,0,0,28,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\ConfigurationApp.java,lombok.core.configuration.ConfigurationApp,getAppDescription/0,68,0,1,0,3,1,0,0,68,0,0,0,0,1,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\ConfigurationApp.java,lombok.core.configuration.ConfigurationApp,findFirstLombokDirectory/1[java.io.File],368,0,4,5,9,2,1,1,368,1,0,0,0,1,0,3,0,1,0,0,0,17,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\ConfigurationApp.java,lombok.core.configuration.ConfigurationApp,getAppAliases/0,72,0,1,1,3,1,0,0,72,0,0,0,0,4,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\ConfigurationApp.java,lombok.core.configuration.ConfigurationApp,stopBubbling/1[java.util.List<java.lang.String>],324,0,1,4,3,1,0,1,324,0,0,0,0,1,1,0,1,0,0,0,0,4,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\ConfigurationApp.java,lombok.core.configuration.ConfigurationApp,runApp/1[java.util.List<java.lang.String>],100,5,5,11,24,5,4,1,100,0,1,1,0,2,4,4,0,2,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\ConfigurationApp.java,lombok.core.configuration.ConfigurationApp,findSharedDirectories/1[java.util.Collection<java.lang.String>],345,1,4,6,23,2,4,1,345,1,1,0,0,1,0,5,0,2,1,0,0,20,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\ConfigurationApp.java,lombok.core.configuration.ConfigurationApp,"generate/3[java.util.Collection<lombok.core.configuration.ConfigurationKey<?>>,boolean,boolean]",133,4,9,12,37,1,5,3,133,1,0,0,0,10,1,5,0,3,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\ConfigurationApp.java,lombok.core.configuration.ConfigurationApp,"display/4[java.util.Collection<lombok.core.configuration.ConfigurationKey<?>>,boolean,java.util.Collection<java.lang.String>,boolean]",170,6,18,19,57,2,13,4,170,5,4,0,1,10,5,15,0,3,1,0,0,61,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\ConfigurationDataType.java,lombok.core.configuration.ConfigurationDataType,toString/0,198,1,2,1,4,2,0,0,198,0,0,0,0,1,0,0,1,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\ConfigurationDataType.java,lombok.core.configuration.ConfigurationDataType,"ConfigurationDataType/2[boolean,lombok.core.configuration.ConfigurationValueParser]",184,1,1,0,4,0,0,2,184,0,0,0,0,0,0,2,0,0,0,0,0,6,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\ConfigurationDataType.java,lombok.core.configuration.ConfigurationDataType,isEnum/1[java.lang.reflect.Type],203,0,1,1,3,1,0,1,203,0,0,0,1,0,0,0,0,0,0,0,0,5,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\ConfigurationDataType.java,lombok.core.configuration.ConfigurationDataType,enumParser/1[java.lang.Object],116,2,1,0,29,1,2,1,116,0,0,0,0,1,0,2,0,0,1,0,0,23,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\ConfigurationDataType.java,lombok.core.configuration.ConfigurationDataType,isList/0,189,0,1,0,3,1,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\ConfigurationDataType.java,lombok.core.configuration.ConfigurationDataType,getParser/0,193,1,1,0,3,1,0,0,193,0,0,0,0,0,0,0,0,0,0,0,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\ConfigurationDataType.java,lombok.core.configuration.ConfigurationDataType,toDataType/1[java.lang.Class<? extends lombok.core.configuration.ConfigurationKey<?>>],151,3,7,9,26,2,5,1,151,0,1,0,1,3,2,7,3,2,0,0,0,23,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\ConfigurationKey.java,lombok.core.configuration.ConfigurationKey,checkName/1[java.lang.String],82,0,3,2,5,1,0,1,82,0,1,0,0,2,0,0,1,0,0,0,0,9,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\ConfigurationKey.java,lombok.core.configuration.ConfigurationKey,isHidden/0,74,0,1,0,3,1,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,3,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\ConfigurationKey.java,lombok.core.configuration.ConfigurationKey,"registerKey/2[java.lang.String,lombok.core.configuration.ConfigurationKey<?>]",99,1,2,2,7,0,0,2,99,0,0,0,0,2,0,1,1,1,0,0,0,12,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\ConfigurationKey.java,lombok.core.configuration.ConfigurationKey,getType/0,70,1,1,0,3,1,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,5,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\ConfigurationKey.java,lombok.core.configuration.ConfigurationKey,"ConfigurationKey/2[java.lang.String,java.lang.String]",48,0,1,0,3,0,0,2,48,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\ConfigurationKey.java,lombok.core.configuration.ConfigurationKey,registeredKeys/0,92,1,2,2,6,1,0,0,92,0,1,0,0,1,0,1,0,1,0,0,0,9,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\ConfigurationKey.java,lombok.core.configuration.ConfigurationKey,getDescription/0,66,0,1,0,3,1,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,3,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\ConfigurationKey.java,lombok.core.configuration.ConfigurationKey,getKeyName/0,62,0,1,0,3,1,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,4,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\ConfigurationKey.java,lombok.core.configuration.ConfigurationKey,toString/0,78,0,1,0,3,1,0,0,78,0,0,0,0,2,0,0,1,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\ConfigurationKey.java,lombok.core.configuration.ConfigurationKey,"ConfigurationKey/3[java.lang.String,java.lang.String,boolean]",52,3,1,4,8,0,1,3,52,0,0,0,0,1,0,5,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\ConfigurationParser.java,lombok.core.configuration.ConfigurationParser,ConfigurationParser/1[lombok.core.configuration.ConfigurationProblemReporter],34,1,2,0,4,0,0,1,34,0,1,0,0,1,0,1,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\ConfigurationParser.java,lombok.core.configuration.ConfigurationParser,"parse/3[java.lang.CharSequence,java.lang.String,lombok.core.configuration.ConfigurationParser.Collector]",39,7,16,22,63,0,12,3,39,1,4,1,0,19,10,18,4,2,0,0,0,43,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\ConfigurationProblemReporter.java,lombok.core.configuration.ConfigurationProblemReporter,"report/4[java.lang.String,java.lang.String,int,java.lang.CharSequence]",27,0,1,0,1,0,0,4,27,0,0,0,0,0,0,0,0,-1,0,0,0,2,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\ConfigurationResolver.java,lombok.core.configuration.ConfigurationResolver,resolve/1[lombok.core.configuration.ConfigurationKey<T>],25,2,1,0,1,0,0,1,25,0,0,0,0,0,0,0,0,-1,0,0,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\core\configuration\ConfigurationResolverFactory.java,lombok.core.configuration.ConfigurationResolverFactory,createResolver/1[java.net.URI],27,1,1,0,1,0,0,1,27,0,0,0,0,0,0,0,0,-1,0,0,0,8,0
